455.6544,-1.461549,303,2,1,1,NaN,NaN,NaN,2,0,2,NaN,NaN,NaN,1
3842.3335,-2.390215,303,12,7,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
13476.5121,-0.06771181,303,12,9,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
25636.811,-0.0007395989,303,12,11,2,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
17469.6665,-0.009535285,303,12,8,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
11575.6114,-0.1112061,303,12,8,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
4496.1857,-2.209041,303,12,8,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
5137.9929,-2.005474,303,12,9,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
17298.2918,-0.02144732,303,12,11,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
22481.9067,-0.002066977,303,12,10,3,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
15402.481,-0.0397316,303,12,10,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
5768.3024,-1.765606,303,12,10,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
6391.9965,-1.466619,303,12,11,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
19172.1207,-0.009351133,303,12,12,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
7011.8217,-1.055325,303,12,12,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
29051.1137,3.142659,303,13,2,12,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
23118.5971,0.2315775,303,13,2,12,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
19410.5774,0.05391589,303,13,2,12,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
12656.2432,0.004961321,303,13,2,12,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
36107.0541,0.5201129,303,13,4,10,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
30174.5374,2.292095,303,13,4,10,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
26466.5178,0.8730784,303,13,4,10,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
19712.1835,0.08291041,303,13,4,10,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
10080.2402,0.002477271,303,13,4,10,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
42413.305,0.05032599,303,13,6,8,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
36480.7884,0.5321583,303,13,6,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
32772.7687,2.139977,303,13,6,8,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
26018.4345,0.951097,303,13,6,8,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
16386.4911,0.02895912,303,13,6,8,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
4226.1941,0.0003163323,303,13,6,8,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
50681.9365,0.00298639,303,13,8,6,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
44749.4198,0.03195106,303,13,8,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
41041.4002,0.1592443,303,13,8,6,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
34287.0659,2.63974,303,13,8,6,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
24655.1226,0.6659236,303,13,8,6,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
12494.8256,0.007311189,303,13,8,6,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
55616.2207,0.000808421,303,13,10,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
51908.2011,0.004031694,303,13,10,4,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
45153.8668,0.07570366,303,13,10,4,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
35521.9235,3.020849,303,13,10,4,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
23361.6265,0.3655209,303,13,10,4,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
58536.7992,0.000735853,303,13,12,2,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
48904.8559,0.03227166,303,13,12,2,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
36744.5589,3.361409,303,13,12,2,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
29046.6439,3.142461,303,13,1,12,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
22631.2896,0.2216318,303,13,1,12,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16499.4864,0.02035929,303,13,1,12,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
8160.9671,0.0009615041,303,13,1,12,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
35810.3066,0.529424,303,13,3,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
29394.9523,2.195506,303,13,3,10,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
23263.1491,0.2741045,303,13,3,10,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
14924.6298,0.01297734,303,13,3,10,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
39762.853,0.1072381,303,13,5,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
33347.4987,1.461914,303,13,5,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
27215.6955,1.110039,303,13,5,8,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
18877.1763,0.05519738,303,13,5,8,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
7970.881,0.001026174,303,13,5,8,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
46223.1189,0.01360956,303,13,7,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
39807.7646,0.2092593,303,13,7,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
33675.9614,2.409602,303,13,7,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
25337.4422,0.8127095,303,13,7,6,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
14431.1469,0.01526066,303,13,7,6,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
55793.5966,0.0005301528,303,13,9,4,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
49378.2423,0.008160573,303,13,9,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
43246.4391,0.1089501,303,13,9,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
34907.9199,2.838063,303,13,9,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
24001.6246,0.5166253,303,13,9,4,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
10597.8064,0.002779168,303,13,9,4,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
55378.5314,0.001766249,303,13,11,2,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
47040.0122,0.05121778,303,13,11,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
36133.7169,3.194216,303,13,11,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
22729.8986,0.211048,303,13,11,2,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
50758.853,0.01686168,303,13,13,0,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
37355.0347,3.524319,303,13,13,0,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
28698.2211,3.457758,303,13,1,13,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
21445.0021,0.1154595,303,13,1,13,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
17108.8392,0.01338997,303,13,1,13,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
12217.7428,0.002690168,303,13,1,13,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
36706.4595,0.300063,303,13,3,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
29453.2406,2.765986,303,13,3,11,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
25117.0777,0.4596089,303,13,3,11,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
20225.9813,0.09334618,303,13,3,11,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
11924.0329,0.004533363,303,13,3,11,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
43053.1218,0.02289303,303,13,5,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
35799.9028,0.6697258,303,13,5,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
31463.7399,1.993691,303,13,5,9,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
26572.6435,1.039074,303,13,5,9,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
18270.6951,0.05208904,303,13,5,9,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
7364.4839,0.0009684159,303,13,5,9,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
50112.6613,0.001952197,303,13,7,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
42859.4424,0.05794816,303,13,7,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
38523.2795,0.2704283,303,13,7,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
33632.1831,2.412798,303,13,7,7,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
25330.2347,0.8125833,303,13,7,7,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
14424.0234,0.01525845,303,13,7,7,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
52437.0328,0.00224628,303,13,9,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
48100.8699,0.01051572,303,13,9,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
43209.7735,0.1090725,303,13,9,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
34907.8251,2.838067,303,13,9,5,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
24001.6138,0.5166253,303,13,9,5,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
10597.7956,0.002779168,303,13,9,5,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
55341.8765,0.001768229,303,13,11,3,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
47039.9281,0.05121784,303,13,11,3,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
36133.7169,3.194216,303,13,11,3,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
22729.8986,0.211048,303,13,11,3,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
50758.853,0.01686168,303,13,13,1,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
37355.0347,3.524319,303,13,13,1,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
4246.4162,-1.408195,303,13,2,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
11302.3565,-0.06430113,303,13,4,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
17608.6075,-0.006177426,303,13,6,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
25877.239,-0.0003665546,303,13,8,6,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
3761.8223,-1.977647,303,13,3,11,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
3294.1181,-2.400292,303,13,4,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
9600.369,-0.2145223,303,13,6,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
17869.0005,-0.01272198,303,13,8,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
28735.8014,-0.0003218822,303,13,10,4,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
10108.4845,-0.1446929,303,13,5,9,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
3052.5442,-2.669471,303,13,5,9,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
3253.7068,-2.698857,303,13,6,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
11522.3383,-0.1462188,303,13,8,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
22389.1392,-0.003698711,303,13,10,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
17168.0241,-0.01233538,303,13,7,7,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
10112.0837,-0.2062798,303,13,7,7,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
3805.8328,-2.569766,303,13,7,7,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
4462.7987,-2.402683,303,13,8,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
15329.5996,-0.05827901,303,13,10,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
28712.532,-0.0005664396,303,13,12,2,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
26745.6145,-0.0004781286,303,13,9,5,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
19689.6741,-0.007991519,303,13,9,5,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
13383.4232,-0.09342865,303,13,9,5,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
5114.7917,-2.220545,303,13,9,5,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
5752.0092,-2.014846,303,13,10,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
19134.9416,-0.01922525,303,13,12,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
25515.5262,-0.001514242,303,13,11,3,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
17246.8947,-0.03499822,303,13,11,3,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
6380.0938,-1.772106,303,13,11,3,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7002.8386,-1.470247,303,13,12,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
21005.2299,-0.008494961,303,13,13,1,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7622.2975,-1.056577,303,13,13,1,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
28698.1324,3.457755,303,13,0,13,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
21385.5206,0.1152354,303,13,0,13,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
15491.4655,0.009320598,303,13,0,13,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
8412.0397,0.000674361,303,13,0,13,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
36677.5941,0.3002809,303,13,2,11,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
29364.9823,2.760406,303,13,2,11,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
23470.9272,0.3151895,303,13,2,11,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
16391.5015,0.02287007,303,13,2,11,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
6757.3229,0.0006820854,303,13,2,11,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
41794.8224,0.0280888,303,13,4,9,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
34482.2106,0.8426988,303,13,4,9,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
28588.1555,1.486882,303,13,4,9,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
21508.7297,0.1257986,303,13,4,9,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
11874.5512,0.003754234,303,13,4,9,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
46398.0483,0.00675645,303,13,6,7,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
39085.4365,0.2106913,303,13,6,7,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
33191.3814,2.079991,303,13,6,7,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
26111.9557,0.9544851,303,13,6,7,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
16477.7771,0.02905276,303,13,6,7,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
4317.4781,0.000317355,303,13,6,7,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
54575.739,0.0004274267,303,13,8,5,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
47263.1273,0.01334562,303,13,8,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
41369.0721,0.1555489,303,13,8,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
34289.6464,2.63961,303,13,8,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
24655.4678,0.6659271,303,13,8,5,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
12495.1689,0.007311225,303,13,8,5,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
58129.5851,0.0003377396,303,13,10,3,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
52235.53,0.003938472,303,13,10,3,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
45156.1043,0.0757004,303,13,10,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
35521.9257,3.020849,303,13,10,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
23361.6267,0.3655209,303,13,10,3,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
58539.0364,0.0007358214,303,13,12,1,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
48904.8579,0.03227166,303,13,12,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
36744.5589,3.361409,303,13,12,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
4245.1131,-1.408215,303,13,1,12,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
11008.7758,-0.06538216,303,13,3,10,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
14961.3222,-0.0131291,303,13,5,8,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
21421.5881,-0.001665506,303,13,7,6,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
3734.3486,-1.978577,303,13,2,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
3029.3141,-2.427277,303,13,3,10,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
6981.8605,-0.4470886,303,13,5,8,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
13442.1264,-0.05648645,303,13,7,6,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
23012.6041,-0.002200336,303,13,9,4,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
8851.5769,-0.1773902,303,13,4,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
2087.9142,-2.976056,303,13,4,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
1864.6322,-3.228081,303,13,5,8,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
8324.8981,-0.3115345,303,13,7,6,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
17895.3758,-0.01211086,303,13,9,4,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
13454.8028,-0.0426398,303,13,6,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
6691.1401,-0.5790264,303,13,6,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
2738.5937,-2.810818,303,13,6,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
3721.6722,-2.576203,303,13,7,6,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
13292.1499,-0.09373048,303,13,9,4,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
25424.2422,-0.001519137,303,13,11,2,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
21632.4936,-0.002697444,303,13,8,5,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
14868.8309,-0.03640816,303,13,8,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
10916.2844,-0.1549229,303,13,8,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
4456.0185,-2.402968,303,13,8,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
5114.4592,-2.220554,303,13,9,4,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
17246.5515,-0.03499839,303,13,11,2,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
25735.2887,-0.0009213792,303,13,10,3,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
21782.7423,-0.00391931,303,13,10,3,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
15322.4764,-0.05828745,303,13,10,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
5751.9987,-2.014846,303,13,10,3,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
6380.0936,-1.772106,303,13,11,2,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
21005.2297,-0.008494961,303,13,13,0,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
28705.4086,-0.0005665217,303,13,12,1,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
19134.9308,-0.01922526,303,13,12,1,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
7002.8386,-1.470247,303,13,12,1,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
7622.2975,-1.056577,303,13,13,0,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
30892.2604,3.599874,303,14,0,14,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
22884.022,0.1098833,303,14,0,14,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
