196.5642,1.678354,303,2,1,2,NaN,NaN,NaN,2,0,2,NaN,NaN,NaN,1
31561.1422,3.250968,303,11,11,1,NaN,NaN,NaN,10,10,1,NaN,NaN,NaN,1
21126.5353,0.5184819,303,11,0,11,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
16850.6125,0.03881295,303,11,0,11,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
13035.3422,0.00866542,303,11,0,11,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
5926.3533,0.000413894,303,11,0,11,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
27636.1255,-2.022297,303,11,2,9,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
23360.2027,1.06959,303,11,2,9,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
19544.9324,0.2187034,303,11,2,9,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
12435.9435,0.01042338,303,11,2,9,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
31327.3814,-0.2583477,303,11,4,7,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
27051.4586,-2.736535,303,11,4,7,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
23236.1884,1.017279,303,11,4,7,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
16127.1994,0.04544475,303,11,4,7,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
6414.2666,0.0006586473,303,11,4,7,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
36539.9192,-0.03908299,303,11,6,5,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
32263.9964,-0.2543082,303,11,6,5,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
28448.7262,-2.682522,303,11,6,5,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
21339.7372,0.6381577,303,11,6,5,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
11626.8044,0.009166879,303,11,6,5,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
44926.6392,-0.001427705,303,11,8,3,NaN,NaN,NaN,10,1,9,NaN,NaN,NaN,1
40650.7164,-0.009250748,303,11,8,3,NaN,NaN,NaN,10,3,7,NaN,NaN,NaN,1
36835.4461,-0.08150178,303,11,8,3,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
29726.4572,-2.881831,303,11,8,3,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
20013.5244,0.3460539,303,11,8,3,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
47772.5274,-0.001015437,303,11,10,1,NaN,NaN,NaN,10,5,5,NaN,NaN,NaN,1
40663.5385,-0.03203832,303,11,10,1,NaN,NaN,NaN,10,7,3,NaN,NaN,NaN,1
30950.6057,-3.123098,303,11,10,1,NaN,NaN,NaN,10,9,1,NaN,NaN,NaN,1
0.1666,-4.528192,303,11,1,11,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
6626.4818,-0.2451768,303,11,3,9,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
12154.9633,-0.02048003,303,11,5,7,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
19277.3377,-0.001199833,303,11,7,5,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
6509.4236,0.2465328,303,11,2,9,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
116.8916,-3.261234,303,11,3,9,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
5645.3731,-0.5126762,303,11,5,7,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
12767.7475,-0.03021581,303,11,7,5,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
22446.5656,-0.0006576653,303,11,9,3,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
10200.6795,0.03628388,303,11,4,7,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
3574.3643,0.9782781,303,11,4,7,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
1954.1172,-1.907639,303,11,5,7,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
9076.4915,-0.1316703,303,11,7,5,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
18755.3097,-0.002867087,303,11,9,3,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
15413.2173,0.005514099,303,11,6,5,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
8786.9021,0.1542027,303,11,6,5,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
3258.4206,1.80232,303,11,6,5,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
3863.9537,-1.763459,303,11,7,5,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
13542.7719,-0.03990288,303,11,9,3,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
17173.622,0.005635672,303,11,8,3,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
11645.1405,0.06986261,303,11,8,3,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
4522.7662,1.649716,303,11,8,3,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
5156.0519,-1.482067,303,11,9,3,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
17338.4017,-0.009031624,303,11,11,1,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
22582.2218,0.0008706238,303,11,10,1,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
15459.8475,0.02106025,303,11,10,1,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
5781.0293,1.249147,303,11,10,1,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
6401.3205,-0.9087827,303,11,11,1,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
22963.9353,-0.5174603,303,12,0,12,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
17873.8415,-0.03188459,303,12,0,12,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
14193.6181,-0.007745652,303,12,0,12,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
7226.1905,-0.0005148992,303,12,0,12,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
30217.1543,2.031084,303,12,2,10,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
25127.0604,-1.01094,303,12,2,10,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
21446.8371,-0.2304894,303,12,2,10,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
14479.4094,-0.0152852,303,12,2,10,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
4801.2008,-0.0003328508,303,12,2,10,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
34553.3172,0.208412,303,12,4,8,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
29463.2233,2.812321,303,12,4,8,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
25783,-1.192594,303,12,4,8,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
18815.5723,-0.07157451,303,12,4,8,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
9137.3637,-0.001558202,303,12,4,8,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
39444.4135,0.04175173,303,12,6,6,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
34354.3197,0.3482488,303,12,6,6,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
30674.0963,2.770279,303,12,6,6,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
23706.6687,-0.7528226,303,12,6,6,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
14028.46,-0.01616516,303,12,6,6,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
47746.3619,0.00202709,303,12,8,4,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
42656.2681,0.0167819,303,12,8,4,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
38976.0447,0.1078076,303,12,8,4,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
32008.6171,2.93791,303,12,8,4,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
22330.4084,-0.4696569,303,12,8,4,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
10148.0589,-0.002811579,303,12,8,4,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
49882.256,0.002003489,303,12,10,2,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
42914.8284,0.04805251,303,12,10,2,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
33236.6197,3.159333,303,12,10,2,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
21054.2702,-0.1908957,303,12,10,2,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
46640.4379,0.01542116,303,12,12,0,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
34458.0884,3.401253,303,12,12,0,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
22956.7324,0.5173816,303,12,1,12,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
17136.9931,0.02877704,303,12,1,12,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
11103.8359,0.002392542,303,12,1,12,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
30269.3442,-2.030055,303,12,3,10,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
24449.6049,0.9305159,303,12,3,10,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
18416.4477,0.0747154,303,12,3,10,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
10016.7272,0.002700166,303,12,3,10,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
36163.3994,-0.1458232,303,12,5,8,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
30343.6601,-2.641852,303,12,5,8,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
24310.5028,0.8943111,303,12,5,8,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
15910.7824,0.03148777,303,12,5,8,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
4973.6839,0.0003923637,303,12,5,8,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
43242.8251,-0.01054222,303,12,7,6,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
37423.0858,-0.1527651,303,12,7,6,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
31389.9286,-2.841219,303,12,7,6,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
22990.2081,0.6092612,303,12,7,6,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
12053.1097,0.007541963,303,12,7,6,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
47057.2643,-0.00455254,303,12,9,4,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
41024.1071,-0.07245015,303,12,9,4,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
32624.3866,-3.045042,303,12,9,4,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
21687.2882,0.3311679,303,12,9,4,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
53184.4061,-0.0007912928,303,12,11,2,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
44784.6856,-0.02983846,303,12,11,2,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
33847.5872,-3.278537,303,12,11,2,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
0.0642,4.74393,303,12,1,12,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
7253.1547,-0.2343022,303,12,2,10,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
11589.3176,-0.02718646,303,12,4,8,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
16480.414,-0.005462049,303,12,6,6,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
7312.676,0.233843,303,12,3,10,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
59.4571,3.564778,303,12,3,10,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
4276.7058,-0.8272672,303,12,4,8,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
9167.8022,-0.1704556,303,12,6,6,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
17469.7506,-0.008280504,303,12,8,4,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
13206.7311,0.01892344,303,12,5,8,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
5953.5122,0.5580864,303,12,5,8,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1617.3493,2.077791,303,12,5,8,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
3273.7471,-1.853596,303,12,6,6,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
11575.6955,-0.09654878,303,12,8,4,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
22481.9067,-0.001795088,303,12,10,2,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
20286.1569,0.001369136,303,12,7,6,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
13032.938,0.04064287,303,12,7,6,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
8696.775,0.1900796,303,12,7,6,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
3805.6787,1.876974,303,12,7,6,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
4496.2697,-1.797716,303,12,8,4,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
15402.481,-0.03450479,303,12,10,2,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
22667.1165,0.00121215,303,12,9,4,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
18330.9536,0.005674552,303,12,9,4,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
13439.8572,0.05886707,303,12,9,4,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
5137.9088,1.670215,303,12,9,4,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
5768.3025,-1.493785,303,12,10,2,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
19172.1207,-0.008121093,303,12,12,0,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
25600.1562,0.000643032,303,12,11,2,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
17298.2078,0.01862613,303,12,11,2,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
6391.9965,1.254927,303,12,11,2,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
7011.8217,-0.9106262,303,12,12,0,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
30397.6614,1.469259,303,12,1,11,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
23888.0712,-0.7560188,303,12,1,11,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
20196.8153,-0.1088864,303,12,1,11,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
14984.2775,-0.01653543,303,12,1,11,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
6597.5576,-0.0006040732,303,12,1,11,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
36330.1781,0.07426565,303,12,3,9,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
29820.5879,2.44785,303,12,3,9,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
26129.332,-1.358117,303,12,3,9,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
20916.7942,-0.177189,303,12,3,9,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
12530.0742,-0.006463063,303,12,3,9,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
40038.1978,0.01725458,303,12,5,7,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
33528.6076,0.4393653,303,12,5,7,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
29837.3516,2.811777,303,12,5,7,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
24624.8138,-0.9128243,303,12,5,7,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
16238.0939,-0.03223285,303,12,5,7,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
5301.0126,-0.0004016507,303,12,5,7,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
46792.532,0.001587578,303,12,7,5,NaN,NaN,NaN,11,0,11,NaN,NaN,NaN,1
40282.9418,0.03998347,303,12,7,5,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
36591.6859,0.1745775,303,12,7,5,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
31379.1481,2.841976,303,12,7,5,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
22992.4281,-0.6092859,303,12,7,5,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
12055.3469,-0.007542287,303,12,7,5,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
49914.8851,0.001194384,303,12,9,3,NaN,NaN,NaN,11,2,9,NaN,NaN,NaN,1
46223.6292,0.00520693,303,12,9,3,NaN,NaN,NaN,11,4,7,NaN,NaN,NaN,1
41011.0914,0.07247627,303,12,9,3,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
32624.3714,3.045042,303,12,9,3,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
21687.2902,-0.3311679,303,12,9,3,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
53171.3884,0.0007915785,303,12,11,1,NaN,NaN,NaN,11,6,5,NaN,NaN,NaN,1
44784.6684,0.02983846,303,12,11,1,NaN,NaN,NaN,11,8,3,NaN,NaN,NaN,1
33847.5872,3.278537,303,12,11,1,NaN,NaN,NaN,11,10,1,NaN,NaN,NaN,1
30400.6372,-1.469243,303,12,2,11,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
23774.3219,0.7524867,303,12,2,11,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
18245.8404,0.06161559,303,12,2,11,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
11123.4661,0.003609323,303,12,2,11,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
36815.9915,-0.07112135,303,12,4,9,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
30189.6762,-2.411605,303,12,4,9,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
24661.1947,0.9862274,303,12,4,9,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
17538.8204,0.05556236,303,12,4,9,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
7860.0023,0.001209229,303,12,4,9,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
42947.7947,-0.006523834,303,12,6,7,NaN,NaN,NaN,11,1,11,NaN,NaN,NaN,1
36321.4794,-0.1827356,303,12,6,7,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
30792.9979,-2.754977,303,12,6,7,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
23670.6236,0.7520521,303,12,6,7,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
13991.8055,0.01614705,303,12,6,7,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
44659.9986,-0.008619451,303,12,8,5,NaN,NaN,NaN,11,3,9,NaN,NaN,NaN,1
39131.5171,-0.1068887,303,12,8,5,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
32009.1428,-2.937884,303,12,8,5,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
22330.3247,0.4696564,303,12,8,5,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
10147.9749,0.002811576,303,12,8,5,NaN,NaN,NaN,11,11,1,NaN,NaN,NaN,1
50037.8124,-0.001986371,303,12,10,3,NaN,NaN,NaN,11,5,7,NaN,NaN,NaN,1
42915.4381,-0.04805197,303,12,10,3,NaN,NaN,NaN,11,7,5,NaN,NaN,NaN,1
33236.62,-3.159333,303,12,10,3,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
21054.2702,0.1908957,303,12,10,3,NaN,NaN,NaN,11,11,1,NaN,NaN,NaN,1
46640.4382,-0.01542116,303,12,12,1,NaN,NaN,NaN,11,9,3,NaN,NaN,NaN,1
34458.0884,-3.401253,303,12,12,1,NaN,NaN,NaN,11,11,1,NaN,NaN,NaN,1
3.1423,4.197603,303,12,2,11,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
5929.3743,-0.4456381,303,12,3,9,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
9637.394,-0.1040563,303,12,5,7,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
16391.7282,-0.009576513,303,12,7,5,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
6418.4966,0.4261837,303,12,4,9,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
485.98,2.749947,303,12,4,9,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
3222.0397,-1.496966,303,12,5,7,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
9976.3739,-0.1473585,303,12,7,5,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
19608.3173,-0.004403677,303,12,9,3,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
12550.2998,0.03922818,303,12,6,7,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
6617.7832,0.4178123,303,12,6,7,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
2909.7635,1.906616,303,12,6,7,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
3844.5707,-1.874503,303,12,7,5,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
13476.5141,-0.0588011,303,12,9,3,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
