196.5642,1.678354,303,2,1,2,NaN,NaN,NaN,2,0,2,NaN,NaN,NaN,1
25636.811,-0.0006423117,303,12,11,1,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
20888.819,0.001852628,303,12,8,5,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
14956.3024,0.01982144,303,12,8,5,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
11248.2827,0.09883652,303,12,8,5,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
4493.9485,1.797804,303,12,8,5,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
5137.9948,-1.670213,303,12,9,3,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
17298.2918,-0.01862611,303,12,11,1,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
25862.5977,0.000368465,303,12,10,3,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
22154.578,0.001837577,303,12,10,3,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
15400.2438,0.03450628,303,12,10,3,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
5768.3005,1.493785,303,12,10,3,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
6391.9965,-1.254927,303,12,11,1,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
19172.1187,0.008121093,303,12,12,1,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
7011.8217,0.9106262,303,12,12,1,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
32944.573,1.471957,303,13,2,12,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
25631.9612,-0.7503552,303,13,2,12,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
19737.9061,-0.05965942,303,13,2,12,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
12658.4804,-0.004315944,303,13,2,12,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
40000.5134,0.0651386,303,13,4,10,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
32687.9016,2.435193,303,13,4,10,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
26793.8465,-1.040789,303,13,4,10,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
19714.4207,-0.07214821,303,13,4,10,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
10080.2422,-0.002151406,303,13,4,10,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
46306.7643,0.006257317,303,13,6,8,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
38994.1525,0.1956386,303,13,6,8,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
33100.0974,2.831835,303,13,6,8,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
26020.6717,-0.8598411,303,13,6,8,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
16386.4931,-0.0251505,303,13,6,8,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
54575.3958,0.0003712913,303,13,8,6,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
47262.784,0.01159299,303,13,8,6,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
41368.7289,0.1352561,303,13,8,6,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
34289.3031,2.998351,303,13,8,6,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
24655.1246,-0.5842591,303,13,8,6,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
12494.8256,-0.006349463,303,13,8,6,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
52235.5298,0.00342041,303,13,10,4,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
45156.104,0.06575177,303,13,10,4,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
35521.9255,3.200847,303,13,10,4,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
23361.6265,-0.318063,303,13,10,4,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
58539.0364,0.0006390306,303,13,12,2,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
48904.8579,0.02802711,303,13,12,2,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
36744.5589,3.42705,303,13,12,2,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
32943.3097,-1.471962,303,13,1,12,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
25690.0908,0.751605,303,13,1,12,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
21353.9279,0.08563235,303,13,1,12,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
16462.8315,0.01719678,303,13,1,12,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
8160.8831,0.000834972,303,13,1,12,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
39706.9724,-0.06623212,303,13,3,10,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
32453.7535,-2.448974,303,13,3,10,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
28117.5906,1.321111,303,13,3,10,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
23226.4942,0.2326679,303,13,3,10,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
14924.5458,0.01126967,303,13,3,10,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
43659.5188,-0.01329838,303,13,5,8,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
36406.2999,-0.3984823,303,13,5,8,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
32070.137,-2.962003,303,13,5,8,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
27179.0406,1.040899,303,13,5,8,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
18877.0922,0.04794199,303,13,5,8,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
7970.8809,0.0008911865,303,13,5,8,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
50119.7847,-0.001686959,303,13,7,6,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
42866.5658,-0.05008297,303,13,7,6,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
38530.4029,-0.2351944,303,13,7,6,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
33639.3065,-2.915003,303,13,7,6,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
25337.3581,0.7201928,303,13,7,6,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
14431.1469,0.01325332,303,13,7,6,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
52437.0435,-0.001950791,303,13,9,4,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
48100.8806,-0.009132494,303,13,9,4,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
43209.7842,-0.09476064,303,13,9,4,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
34907.8358,-3.095476,303,13,9,4,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
24001.6246,0.4508406,303,13,9,4,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
10597.8064,0.002413588,303,13,9,4,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
55341.8765,-0.001535636,303,13,11,2,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
47039.9281,-0.04448286,303,13,11,2,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
36133.7169,-3.311916,303,13,11,2,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
22729.8986,0.183386,303,13,11,2,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
50758.853,-0.01464376,303,13,13,0,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
37355.0347,-3.545179,303,13,13,0,NaN,NaN,NaN,12,12,0,NaN,NaN,NaN,1
1.3275,-4.429344,303,13,2,12,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
7057.2679,-0.4098862,303,13,4,10,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
13363.5188,-0.03948801,303,13,6,8,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
21632.1503,-0.002343182,303,13,8,6,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
6762.3352,0.4169686,303,13,3,10,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
293.6052,-3.093622,303,13,4,10,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
6599.8561,-0.5295312,303,13,6,8,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
14868.4876,-0.0316256,303,13,8,6,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
25735.2885,-0.0008001806,303,13,10,4,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
10714.8816,0.08401356,303,13,5,8,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
3658.9412,1.325551,303,13,5,8,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
2647.3097,-1.992081,303,13,6,8,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
10915.9412,-0.1344815,303,13,8,6,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
21782.7421,-0.003403766,303,13,10,4,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
17175.1475,0.0106594,303,13,7,6,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
10119.2071,0.1780724,303,13,7,6,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
3812.9562,1.961574,303,13,7,6,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
4455.6753,-1.920822,303,13,8,6,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
15322.4762,-0.05061834,303,13,10,4,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
28705.4086,-0.0004920004,303,13,12,2,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
26745.6252,0.0004152321,303,13,9,4,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
19689.6849,0.006940268,303,13,9,4,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
13383.4339,0.08112722,303,13,9,4,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
5114.8025,1.824785,303,13,9,4,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
5751.9984,-1.686911,303,13,10,4,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
19134.9308,-0.01669634,303,13,12,2,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
25515.5262,0.001315058,303,13,11,2,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
17246.8947,0.03039426,303,13,11,2,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
6380.0938,1.503542,303,13,11,2,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7002.8386,-1.2598,303,13,12,2,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
21005.2299,0.007377536,303,13,13,0,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
7622.2975,0.9121964,303,13,13,0,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
24801.5552,-0.5165749,303,13,1,13,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
18386.2009,-0.02618362,303,13,1,13,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
12254.3977,-0.002402153,303,13,1,13,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
32809.7937,2.038498,303,13,3,11,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
26394.4394,-0.9390284,303,13,3,11,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
20262.6362,-0.08338898,303,13,3,11,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
11924.117,-0.003937282,303,13,3,11,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
39156.4559,0.1393948,303,13,5,9,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
32741.1016,2.698309,303,13,5,9,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
26609.2984,-0.9911534,303,13,5,9,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
18270.7792,-0.04524498,303,13,5,9,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
7364.4839,-0.0008410262,303,13,5,9,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
46215.9955,0.01187867,303,13,7,7,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
39800.6412,0.1830494,303,13,7,7,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
33668.838,2.912732,303,13,7,7,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
25330.3188,-0.7200961,303,13,7,7,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
14424.0235,-0.0132514,303,13,7,7,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
55793.5859,0.0004604199,303,13,9,5,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
49378.2316,0.007087211,303,13,9,5,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
43246.4284,0.09465467,303,13,9,5,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
34907.9092,3.095473,303,13,9,5,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
24001.6139,-0.4508406,303,13,9,5,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
10597.7956,-0.002413587,303,13,9,5,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
55378.5314,0.001533916,303,13,11,3,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
47040.0122,0.04448281,303,13,11,3,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
36133.7169,3.311916,303,13,11,3,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
22729.8986,-0.183386,303,13,11,3,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
50758.853,0.01464376,303,13,13,1,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
37355.0347,3.545179,303,13,13,1,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
24804.6731,0.516602,303,13,0,13,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
18872.1564,0.02734388,303,13,0,13,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
15164.1368,0.006354358,303,13,0,13,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
8409.8025,0.0005846703,303,13,0,13,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
32784.1348,-2.038831,303,13,2,11,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
26851.6182,0.9735432,303,13,2,11,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
23143.5985,0.2159797,303,13,2,11,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
16389.2643,0.01982882,303,13,2,11,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
6757.3209,0.0005923598,303,13,2,11,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
37901.3631,-0.1707072,303,13,4,9,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
31968.8465,-2.836349,303,13,4,9,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
28260.8268,1.364078,303,13,4,9,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
21506.4926,0.1092075,303,13,4,9,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
11874.5492,0.00326039,303,13,4,9,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
42504.589,-0.04098972,303,13,6,7,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
36572.0724,-0.4434563,303,13,6,7,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
32864.0527,-2.871064,303,13,6,7,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
26109.7185,0.8623248,303,13,6,7,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
16477.7751,0.0252318,303,13,6,7,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
50682.2797,-0.002592947,303,13,8,5,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
44749.7631,-0.02774337,303,13,8,5,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
41041.7434,-0.1384458,303,13,8,5,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
34287.4092,-2.99845,303,13,8,5,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
24655.4659,0.5842618,303,13,8,5,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
12495.1689,0.006349494,303,13,8,5,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
55616.221,-0.0007020811,303,13,10,3,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
51908.2013,-0.00350137,303,13,10,3,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
45153.8671,-0.0657546,303,13,10,3,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
35521.9237,-3.200847,303,13,10,3,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
23361.6267,0.318063,303,13,10,3,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
58536.7992,-0.0006390581,303,13,12,1,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
48904.8559,-0.02802711,303,13,12,1,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
36744.5589,-3.42705,303,13,12,1,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
0.0245,-4.95024,303,13,1,13,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
8008.2629,-0.2237033,303,13,3,11,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
14354.9252,-0.01704698,303,13,5,9,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
21414.4647,-0.001453671,303,13,7,7,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
7979.4373,0.2238619,303,13,2,11,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
28.8012,-3.841038,303,13,3,11,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
6375.4634,-0.574421,303,13,5,9,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
13435.003,-0.04929864,303,13,7,7,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
23012.5934,-0.001910919,303,13,9,5,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
13096.6656,0.02091521,303,13,4,9,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
5088.4271,0.7135116,303,13,4,9,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
1258.2351,-2.303389,303,13,5,9,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
8317.7747,-0.2707938,303,13,7,7,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
17895.3651,-0.01051785,303,13,9,5,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
17699.8915,0.005030837,303,13,6,7,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
9691.653,0.1745102,303,13,6,7,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
3344.9908,1.855199,303,13,6,7,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
3714.5488,-1.969138,303,13,7,7,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
13292.1392,-0.08138971,303,13,9,5,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
25424.2422,-0.001319309,303,13,11,3,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
25877.5822,0.0003182622,303,13,8,5,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
17869.3437,0.01104589,303,13,8,5,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
11522.6815,0.1268987,303,13,8,5,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
4463.1419,1.920498,303,13,8,5,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
5114.4485,-1.824795,303,13,9,5,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
17246.5515,-0.03039441,303,13,11,3,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
22389.1394,0.003212183,303,13,10,3,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
15329.5998,0.05061101,303,13,10,3,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
5752.0094,1.686911,303,13,10,3,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
6380.0936,-1.503542,303,13,11,3,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
21005.2297,-0.007377536,303,13,13,1,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
28712.532,0.0004919291,303,13,12,1,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
19134.9416,0.01669634,303,13,12,1,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
7002.8386,1.2598,303,13,12,1,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
7622.2975,-0.9121964,303,13,13,1,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
26647.1718,-0.5158646,303,14,0,14,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
19883.5091,-0.02421146,303,14,0,14,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
15930.9627,-0.004861983,303,14,0,14,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
9470.6968,-0.000616775,303,14,0,14,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
