86.3345,-1.224745,303,1,1,0,NaN,NaN,NaN,1,1,1,NaN,NaN,NaN,1
24035.256,0.3392448,303,12,3,9,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
17102.8026,0.02218246,303,12,3,9,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
7468.5957,0.0004851106,303,12,3,9,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
36478.9079,-0.06467762,303,12,5,7,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
31392.0022,-0.584952,303,12,5,7,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
27729.7899,3.158699,303,12,5,7,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
20797.3366,0.1102226,303,12,5,7,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
11163.1297,0.002407389,303,12,5,7,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
43196.9121,-0.005989338,303,12,7,5,NaN,NaN,NaN,11,1,10,NaN,NaN,NaN,1
38110.0063,-0.04991159,303,12,7,5,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
34447.7941,-0.3217442,303,12,7,5,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
27515.3408,2.82024,303,12,7,5,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
17881.1339,0.04499481,303,12,7,5,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
47697.742,-0.001497084,303,12,9,3,NaN,NaN,NaN,11,3,8,NaN,NaN,NaN,1
44035.5298,-0.009554553,303,12,9,3,NaN,NaN,NaN,11,5,6,NaN,NaN,NaN,1
37103.0765,-0.2287061,303,12,9,3,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
27468.8696,2.296903,303,12,9,3,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
15341.1856,0.01184692,303,12,9,3,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
49208.6226,-0.002502377,303,12,11,1,NaN,NaN,NaN,11,7,4,NaN,NaN,NaN,1
39574.4157,-0.1491246,303,12,11,1,NaN,NaN,NaN,11,9,2,NaN,NaN,NaN,1
27446.7317,1.387874,303,12,11,1,NaN,NaN,NaN,11,11,0,NaN,NaN,NaN,1
3885.8649,0.6735584,303,12,1,11,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
3412.8643,-0.8953104,303,12,3,10,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
9290.882,-0.07539005,303,12,5,8,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
16337.8212,-0.00547599,303,12,7,6,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
9813.4378,0.03637827,303,12,3,9,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
2514.7086,1.023731,303,12,3,9,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
3363.3092,-0.7653626,303,12,5,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
10410.2483,-0.05896,303,12,7,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
20000.2718,-0.001766549,303,12,9,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
13507.9718,0.008431419,303,12,5,7,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
6209.2426,0.2627354,303,12,5,7,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
331.2248,1.745346,303,12,5,7,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
6715.7143,-0.2912137,303,12,7,6,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
16305.7378,-0.008766569,303,12,9,4,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
20225.9759,0.0007812356,303,12,7,5,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
12927.2467,0.02447248,303,12,7,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
7049.229,0.2841669,303,12,7,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
2.2898,2.732263,303,12,7,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
9587.7337,-0.1637216,303,12,9,4,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
21693.2818,-0.001797144,303,12,11,2,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
22514.9825,0.0007343536,303,12,9,3,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
16636.9647,0.008559134,303,12,9,3,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
9590.0256,0.1637143,303,12,9,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
0.0021,3.577311,303,12,9,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
12105.5461,-0.07847351,303,12,11,2,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
21695.5717,0.001797064,303,12,11,1,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
12105.5482,0.07847351,303,12,11,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
0,4.39588,303,12,11,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
26852.7666,-3.365354,303,12,2,11,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
21045.5252,-0.1151046,303,12,2,11,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
15037.868,-0.0095761,303,12,2,11,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
6676.8382,-0.0003476584,303,12,2,11,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
33255.5777,0.2715493,303,12,4,9,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
27448.3363,-3.248352,303,12,4,9,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
21440.6792,-0.1480902,303,12,4,9,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
13079.6493,-0.005363609,303,12,4,9,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
39363.236,0.02473097,303,12,6,7,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
33555.9945,0.364144,303,12,6,7,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
27548.3374,-3.006239,303,12,6,7,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
19187.3076,-0.07141583,303,12,6,7,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
8299.5107,-0.0008933932,303,12,6,7,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
47662.9435,0.001173053,303,12,8,5,NaN,NaN,NaN,11,2,10,NaN,NaN,NaN,1
41855.7021,0.01701125,303,12,8,5,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
35848.045,0.270974,303,12,8,5,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
27487.0151,-2.588223,303,12,8,5,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
16599.2183,-0.0257961,303,12,8,5,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
52712.5754,0.0003175734,303,12,10,3,NaN,NaN,NaN,11,4,8,NaN,NaN,NaN,1
46704.9182,0.005034764,303,12,10,3,NaN,NaN,NaN,11,6,6,NaN,NaN,NaN,1
38343.8884,0.1892978,303,12,10,3,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
27456.0916,-1.919585,303,12,10,3,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
51687.5846,0.001018725,303,12,12,1,NaN,NaN,NaN,11,8,4,NaN,NaN,NaN,1
40799.7878,0.102468,303,12,12,1,NaN,NaN,NaN,11,10,2,NaN,NaN,NaN,1
3888.9877,-0.6735083,303,12,2,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
3351.6526,0.897491,303,12,2,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
7686.3342,0.1080469,303,12,4,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
12547.8017,0.02184571,303,12,6,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
20810.2634,0.001066061,303,12,8,4,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
10291.7988,-0.03486616,303,12,4,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
3051.1586,-0.9698844,303,12,4,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
1283.5231,1.243678,303,12,4,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
6144.9905,0.3347953,303,12,6,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
14407.4522,0.01644677,303,12,8,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16399.457,-0.003202553,303,12,6,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
9158.8168,-0.09542812,303,12,6,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
4824.1351,-0.4395247,303,12,6,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
37.3323,2.276203,303,12,6,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
8299.794,0.2185576,303,12,8,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
19156.5809,0.004087194,303,12,10,2,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
17458.5244,-0.004528901,303,12,8,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
13123.8427,-0.02126916,303,12,8,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
8262.3753,-0.2188124,303,12,8,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
0.0864,3.160555,303,12,8,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
10856.8733,0.1179793,303,12,10,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
24200.5695,0.0006359556,303,12,12,0,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
23980.716,-0.000397085,303,12,10,3,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
19119.2485,-0.004091897,303,12,10,3,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
10856.7868,-0.1179795,303,12,10,3,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
0,3.988235,303,12,10,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
13343.6962,0.04298344,303,12,12,0,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
24200.483,-0.0006359563,303,12,12,1,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
13343.6962,-0.04298344,303,12,12,1,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
0,4.80155,303,12,12,0,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
29047.4317,3.510022,303,13,2,12,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
22644.6205,0.1101062,303,13,2,12,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
16536.9623,0.01010025,303,13,2,12,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
8237.2547,0.0004791044,303,13,2,12,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
36090.41,-0.2625129,303,13,4,10,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
29687.5989,3.403544,303,13,4,10,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
23579.9407,0.1698368,303,13,4,10,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
15280.2331,0.008030818,303,13,4,10,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
42374.2246,-0.0250425,303,13,6,8,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
35971.4135,-0.393398,303,13,6,8,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
29863.7552,3.204501,303,13,6,8,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
21564.0477,0.09370658,303,13,6,8,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
10707.1744,0.001748296,303,13,6,8,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
50604.0297,-0.001492361,303,13,8,6,NaN,NaN,NaN,12,2,11,NaN,NaN,NaN,1
44201.2186,-0.02302489,303,13,8,6,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
38093.5603,-0.308539,303,13,8,6,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
29793.8528,2.848809,303,13,8,6,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
18936.9795,0.0402342,303,13,8,6,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
55018.4417,-0.0005850688,303,13,10,4,NaN,NaN,NaN,12,4,9,NaN,NaN,NaN,1
48910.7835,-0.007787562,303,13,10,4,NaN,NaN,NaN,12,6,7,NaN,NaN,NaN,1
40611.076,-0.2253257,303,13,10,4,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
29754.2027,2.30952,303,13,10,4,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
16410.5065,0.01080403,303,13,10,4,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
53933.8054,-0.002194718,303,13,12,2,NaN,NaN,NaN,12,8,5,NaN,NaN,NaN,1
43076.9321,-0.1484307,303,13,12,2,NaN,NaN,NaN,12,10,3,NaN,NaN,NaN,1
29733.2359,1.390199,303,13,12,2,NaN,NaN,NaN,12,12,1,NaN,NaN,NaN,1
29049.2023,-3.510108,303,13,1,12,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
23121.6294,-0.1148182,303,13,1,12,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
19427.0954,-0.02656117,303,13,1,12,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
12709.0913,-0.002460869,303,13,1,12,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
35805.433,0.2665363,303,13,3,10,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
29877.8601,-3.436322,303,13,3,10,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
26183.3262,-0.3701304,303,13,3,10,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
19465.322,-0.03342328,303,13,3,10,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
9877.5863,-0.00100279,303,13,3,10,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
39749.8073,0.05279337,303,13,5,8,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
33822.2344,0.6218379,303,13,5,8,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
30127.7004,-3.345414,303,13,5,8,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
23409.6963,-0.1421711,303,13,5,8,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
13821.9605,-0.004254595,303,13,5,8,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
46172.4555,0.006745314,303,13,7,6,NaN,NaN,NaN,12,1,11,NaN,NaN,NaN,1
40244.8826,0.07269739,303,13,7,6,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
36550.3486,0.366331,303,13,7,6,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
29832.3445,-3.045221,303,13,7,6,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
20244.6087,-0.06294468,303,13,7,6,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
8139.0626,-0.0006903119,303,13,7,6,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
49770.8429,0.002842842,303,13,9,4,NaN,NaN,NaN,12,3,9,NaN,NaN,NaN,1
46076.3089,0.01410801,303,13,9,4,NaN,NaN,NaN,12,5,7,NaN,NaN,NaN,1
39358.3047,0.2646364,303,13,9,4,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
29770.569,-2.608126,303,13,9,4,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
17665.0229,-0.02332596,303,13,9,4,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
51435.5357,0.004291693,303,13,11,2,NaN,NaN,NaN,12,7,5,NaN,NaN,NaN,1
41847.7999,0.1876365,303,13,11,2,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
29742.2538,-1.926299,303,13,11,2,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
56407.3561,0.0009128255,303,13,13,0,NaN,NaN,NaN,12,9,3,NaN,NaN,NaN,1
44301.81,0.1022825,303,13,13,0,NaN,NaN,NaN,12,11,1,NaN,NaN,NaN,1
28698.3574,3.57199,303,13,1,13,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
21399.6282,0.05705694,303,13,1,13,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
15521.6104,0.004604386,303,13,1,13,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
8474.6713,0.0003343407,303,13,1,13,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
36691.3917,-0.1493966,303,13,3,11,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
29392.6625,3.456101,303,13,3,11,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
23514.6448,0.1608195,303,13,3,11,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
16467.7056,0.01164343,303,13,3,11,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
6877.6821,0.0003487737,303,13,3,11,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
43023.1488,-0.0113289,303,13,5,9,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
35724.4196,-0.3604885,303,13,5,9,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
29846.4019,3.325772,303,13,5,9,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
22799.4627,0.1340911,303,13,5,9,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
13209.4392,0.004009895,303,13,5,9,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
50051.0323,-0.0009689362,303,13,7,7,NaN,NaN,NaN,12,1,12,NaN,NaN,NaN,1
42752.3031,-0.03035564,303,13,7,7,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
36874.2854,-0.358156,303,13,7,7,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
29827.3463,3.045203,303,13,7,7,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
20237.3227,0.06293532,303,13,7,7,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
8131.7746,0.0006902089,303,13,7,7,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
52285.5403,-0.001181778,303,13,9,5,NaN,NaN,NaN,12,3,10,NaN,NaN,NaN,1
46407.5226,-0.01377424,303,13,9,5,NaN,NaN,NaN,12,5,8,NaN,NaN,NaN,1
39360.5835,-0.264625,303,13,9,5,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
29770.5599,2.608126,303,13,9,5,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
17665.0118,0.02332595,303,13,9,5,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
51437.8255,-0.004291503,303,13,11,3,NaN,NaN,NaN,12,7,6,NaN,NaN,NaN,1
41847.802,-0.1876365,303,13,11,3,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
29742.2538,1.926299,303,13,11,3,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
56407.3581,-0.0009128255,303,13,13,1,NaN,NaN,NaN,12,9,4,NaN,NaN,NaN,1
44301.81,-0.1022825,303,13,13,1,NaN,NaN,NaN,12,11,2,NaN,NaN,NaN,1
4236.7098,-0.6761341,303,13,1,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
10992.9406,-0.03232411,303,13,3,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
14937.3148,-0.006458287,303,13,5,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
21359.963,-0.000825513,303,13,7,6,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
3756.3245,0.9059079,303,13,3,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
2999.9062,-1.034648,303,13,3,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
6944.2805,-0.2239797,303,13,5,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
13366.9287,-0.02874718,303,13,7,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
22892.8889,-0.001125039,303,13,9,4,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
10088.0816,0.07151104,303,13,5,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
3331.8509,0.9035706,303,13,5,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
612.5234,-1.588898,303,13,5,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
7035.1716,-0.3287391,303,13,7,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
16561.1318,-0.01293462,303,13,9,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
17115.9652,0.006117839,303,13,7,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
10359.7344,0.08304755,303,13,7,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
6415.3601,0.3494583,303,13,7,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
7.2881,-2.60006,303,13,7,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
9533.2483,-0.2027336,303,13,9,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
21610.4792,-0.003303872,303,13,11,2,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
19892.9716,0.003234726,303,13,9,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
15948.5973,0.013724,303,13,9,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
9525.9491,0.2027642,303,13,9,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
0.0111,-3.429639,303,13,9,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
12077.242,-0.11163,303,13,11,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
26636.7982,-0.0005438147,303,13,13,0,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
21603.1912,0.003304365,303,13,11,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
12077.2309,0.11163,303,13,11,3,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
0,-4.222927,303,13,11,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
14559.5562,-0.04113501,303,13,13,0,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
26636.7871,0.0005438147,303,13,13,1,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
14559.5562,0.04113501,303,13,13,1,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
0,-5.004953,303,13,13,0,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
28698.396,-3.571992,303,13,0,13,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
21457.7558,-0.05716395,303,13,0,13,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
17123.0741,-0.006585223,303,13,0,13,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
12261.6066,-0.00132997,303,13,0,13,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
36663.3598,0.1494942,303,13,2,11,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
29422.7195,-3.458295,303,13,2,11,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
25088.0379,-0.2266341,303,13,2,11,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
20226.5704,-0.04529028,303,13,2,11,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
11964.1087,-0.002209633,303,13,2,11,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
41780.0928,0.01385196,303,13,4,9,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
34539.4526,0.4294132,303,13,4,9,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
30204.7709,-3.444511,303,13,4,9,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
25343.3035,-0.2537752,303,13,4,9,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
17080.8418,-0.01222882,303,13,4,9,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
46356.1017,0.003341577,303,13,6,7,NaN,NaN,NaN,12,0,12,NaN,NaN,NaN,1
39115.4614,0.09973998,303,13,6,7,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
34780.7798,0.4920088,303,13,6,7,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
29919.3123,-3.205328,303,13,6,7,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
21656.8506,-0.0940159,303,13,6,7,NaN,NaN,NaN,12,8,4,NaN,NaN,NaN,1
10800.0638,-0.001754101,303,13,6,7,NaN,NaN,NaN,12,10,2,NaN,NaN,NaN,1
47252.7299,0.006337995,303,13,8,5,NaN,NaN,NaN,12,2,10,NaN,NaN,NaN,1
42918.0483,0.02977016,303,13,8,5,NaN,NaN,NaN,12,4,8,NaN,NaN,NaN,1
38056.5808,0.3088806,303,13,8,5,NaN,NaN,NaN,12,6,6,NaN,NaN,NaN,1
