2544.2136,1,303,1,1,1,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,1
22899.4721,0.1094869,303,14,0,14,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
16567.715,0.008319629,303,14,0,14,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
9539.8314,0.0007115695,303,14,0,14,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
39571.1818,0.288719,303,14,2,12,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
31578.1475,2.948963,303,14,2,12,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
25246.3904,0.3159428,303,14,2,12,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
18218.5069,0.02709576,303,14,2,12,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
8685.2697,0.001054972,303,14,2,12,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
45549.858,0.02245965,303,14,4,10,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
37556.8236,0.7614109,303,14,4,10,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
31225.0665,1.754741,303,14,4,10,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
24197.183,0.1862204,303,14,4,10,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
14663.9458,0.007259944,303,14,4,10,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
49947.7273,0.005772518,303,14,6,8,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
41954.6929,0.2007853,303,14,6,8,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
35622.9358,1.956156,303,14,6,8,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
28595.0523,1.057306,303,14,6,8,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
19061.8151,0.04240025,303,14,6,8,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
6984.5731,0.0006902043,303,14,6,8,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
57900.6285,0.0004782054,303,14,8,6,NaN,NaN,NaN,13,1,13,NaN,NaN,NaN,1
49907.5942,0.01665325,303,14,8,6,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
43575.8371,0.1913111,303,14,8,6,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
36547.9536,2.617326,303,14,8,6,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
27014.7164,0.7848217,303,14,8,6,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
14937.4744,0.01287462,303,14,8,6,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
60673.5977,0.0005468799,303,14,10,4,NaN,NaN,NaN,13,3,11,NaN,NaN,NaN,1
54341.8406,0.006287536,303,14,10,4,NaN,NaN,NaN,13,5,9,NaN,NaN,NaN,1
47313.9571,0.09864973,303,14,10,4,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
37780.7199,3.007246,303,14,10,4,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
25703.4778,0.4981059,303,14,10,4,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
11143.9217,0.002430843,303,14,10,4,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
60610.375,0.001422903,303,14,12,2,NaN,NaN,NaN,13,7,7,NaN,NaN,NaN,1
51077.1378,0.04808593,303,14,12,2,NaN,NaN,NaN,13,9,5,NaN,NaN,NaN,1
38999.8957,3.346103,303,14,12,2,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
24440.3396,0.203433,303,14,12,2,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
54775.2019,0.01616004,303,14,14,0,NaN,NaN,NaN,13,11,3,NaN,NaN,NaN,1
40215.6457,3.663434,303,14,14,0,NaN,NaN,NaN,13,13,1,NaN,NaN,NaN,1
30892.539,3.600146,303,14,1,14,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
22927.5753,0.1095617,303,14,1,14,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
17810.8422,0.01017307,303,14,1,14,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
13234.8334,0.002454186,303,14,1,14,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
39584.2813,0.2886449,303,14,3,12,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
31619.3176,2.951064,303,14,3,12,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
26502.5845,0.3884719,303,14,3,12,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
21926.5757,0.09436777,303,14,3,12,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
13789.3071,0.006005177,303,14,3,12,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
46447.036,0.02033527,303,14,5,10,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
38482.0722,0.6828296,303,14,5,10,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
33365.3392,2.09237,303,14,5,10,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
28789.3303,1.071546,303,14,5,10,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
20652.0618,0.07074127,303,14,5,10,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
9835.1912,0.001798268,303,14,5,10,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
53497.7634,0.00195711,303,14,7,8,NaN,NaN,NaN,13,0,13,NaN,NaN,NaN,1
45532.7996,0.06662593,303,14,7,8,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
40416.0666,0.3665444,303,14,7,8,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
35840.0577,2.375984,303,14,7,8,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
27702.7892,0.9234198,303,14,7,8,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
16885.9186,0.02380936,303,14,7,8,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
54996.3996,0.003256318,303,14,9,6,NaN,NaN,NaN,13,2,11,NaN,NaN,NaN,1
49879.6666,0.01802095,303,14,9,6,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
45303.6577,0.1384089,303,14,9,6,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
37166.3892,2.822401,303,14,9,6,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
26349.5186,0.6423504,303,14,9,6,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
13026.7894,0.0062953,303,14,9,6,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
61921.2823,0.0003971408,303,14,11,4,NaN,NaN,NaN,13,4,9,NaN,NaN,NaN,1
57345.2734,0.003051243,303,14,11,4,NaN,NaN,NaN,13,6,7,NaN,NaN,NaN,1
49208.0049,0.06997926,303,14,11,4,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
38391.1343,3.180434,303,14,11,4,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
25068.4051,0.3523537,303,14,11,4,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
63747.5189,0.0006151254,303,14,13,2,NaN,NaN,NaN,13,8,5,NaN,NaN,NaN,1
52930.6482,0.03065321,303,14,13,2,NaN,NaN,NaN,13,10,3,NaN,NaN,NaN,1
39607.919,3.506617,303,14,13,2,NaN,NaN,NaN,13,12,1,NaN,NaN,NaN,1
31241.1239,3.300552,303,14,1,13,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
24198.1456,0.2105296,303,14,1,13,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
17914.331,0.02024883,303,14,1,13,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
9684.5259,0.001206773,303,14,1,13,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
38794.766,0.5064163,303,14,3,11,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
31751.7876,2.465396,303,14,3,11,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
25467.973,0.3318043,303,14,3,11,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
17238.1679,0.01984031,303,14,3,11,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
6420.9448,0.0005041756,303,14,3,11,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
43218.3732,0.08290283,303,14,5,9,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
36175.3948,1.264841,303,14,5,9,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
29891.5803,1.245905,303,14,5,9,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
21661.7752,0.08041707,303,14,5,9,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
10844.552,0.002043955,303,14,5,9,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
49280.3348,0.0142517,303,14,7,7,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
42237.3565,0.2385407,303,14,7,7,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
35953.5419,2.366564,303,14,7,7,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
27723.7368,0.923879,303,14,7,7,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
16906.5136,0.02382024,303,14,7,7,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
58723.3899,0.0007059844,303,14,9,5,NaN,NaN,NaN,13,2,12,NaN,NaN,NaN,1
51680.4115,0.01183372,303,14,9,5,NaN,NaN,NaN,13,4,10,NaN,NaN,NaN,1
45396.597,0.1379496,303,14,9,5,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
37166.7919,2.822384,303,14,9,5,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
26349.5687,0.6423507,303,14,9,5,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
13026.8392,0.006295304,303,14,9,5,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
57438.1629,0.003041145,303,14,11,3,NaN,NaN,NaN,13,6,8,NaN,NaN,NaN,1
49208.3577,0.06997891,303,14,11,3,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
38391.1346,3.180434,303,14,11,3,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
25068.4051,0.3523537,303,14,11,3,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
63747.8717,0.0006151223,303,14,13,1,NaN,NaN,NaN,13,8,6,NaN,NaN,NaN,1
52930.6485,0.03065321,303,14,13,1,NaN,NaN,NaN,13,10,4,NaN,NaN,NaN,1
39607.919,3.506617,303,14,13,1,NaN,NaN,NaN,13,12,2,NaN,NaN,NaN,1
4586.6172,-1.407751,303,14,1,13,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
4092.0582,-1.978373,303,14,2,12,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
10070.7344,-0.1481719,303,14,4,10,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
14468.6037,-0.03806725,303,14,6,8,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
22421.505,-0.003153498,303,14,8,6,NaN,NaN,NaN,14,1,13,NaN,NaN,NaN,1
12140.2592,-0.05895164,303,14,3,11,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
3461.5838,-2.417877,303,14,3,11,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
2517.0924,-2.890782,303,14,4,10,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
6914.9617,-0.630222,303,14,6,8,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
14867.8629,-0.05184808,303,14,8,6,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
25633.8664,-0.001702589,303,14,10,4,NaN,NaN,NaN,14,3,11,NaN,NaN,NaN,1
16563.8664,-0.009587656,303,14,5,9,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
7885.191,-0.3661437,303,14,5,9,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
1906.5149,-3.370142,303,14,5,9,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
2491.3544,-3.067653,303,14,6,8,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
10444.2557,-0.21035,303,14,8,6,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
21210.2592,-0.006902394,303,14,10,4,NaN,NaN,NaN,14,5,9,NaN,NaN,NaN,1
22625.8281,-0.001647753,303,14,7,7,NaN,NaN,NaN,14,0,14,NaN,NaN,NaN,1
13947.1527,-0.06274818,303,14,7,7,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
7968.4765,-0.4334196,303,14,7,7,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
3570.6072,-2.757025,303,14,7,7,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
4382.2941,-2.584113,303,14,8,6,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
15148.2976,-0.08044453,303,14,10,4,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
28444.7155,-0.001160118,303,14,12,2,NaN,NaN,NaN,14,7,7,NaN,NaN,NaN,1
23390.2077,-0.003108204,303,14,9,5,NaN,NaN,NaN,14,2,12,NaN,NaN,NaN,1
17411.5316,-0.02138973,303,14,9,5,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
13013.6623,-0.1249452,303,14,9,5,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
5060.761,-2.415141,303,14,9,5,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
5705.2425,-2.231856,303,14,10,4,NaN,NaN,NaN,14,9,5,NaN,NaN,NaN,1
19001.6604,-0.03141184,303,14,12,2,NaN,NaN,NaN,14,9,5,NaN,NaN,NaN,1
29453.0975,-0.0004713879,303,14,11,3,NaN,NaN,NaN,14,4,10,NaN,NaN,NaN,1
25055.2282,-0.002753138,303,14,11,3,NaN,NaN,NaN,14,6,8,NaN,NaN,NaN,1
17102.3269,-0.05135604,303,14,11,3,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
6336.3234,-2.023837,303,14,11,3,NaN,NaN,NaN,14,10,4,NaN,NaN,NaN,1
6960.0945,-1.778357,303,14,12,2,NaN,NaN,NaN,14,11,3,NaN,NaN,NaN,1
22735.4007,-0.007817301,303,14,14,0,NaN,NaN,NaN,14,11,3,NaN,NaN,NaN,1
31641.8408,-0.0004513968,303,14,13,1,NaN,NaN,NaN,14,8,6,NaN,NaN,NaN,1
20875.8373,-0.01749863,303,14,13,1,NaN,NaN,NaN,14,10,4,NaN,NaN,NaN,1
7579.4194,-1.473855,303,14,13,1,NaN,NaN,NaN,14,12,2,NaN,NaN,NaN,1
8195.8868,-1.057981,303,14,14,0,NaN,NaN,NaN,14,13,1,NaN,NaN,NaN,1
31242.9471,3.300622,303,14,2,13,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
24486.7164,0.2140181,303,14,2,13,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
20542.3421,0.04281172,303,14,2,13,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
14119.6939,0.005472613,303,14,2,13,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
38956.6236,0.5031924,303,14,4,11,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
32200.3929,2.506445,303,14,4,11,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
28256.0186,0.7673489,303,14,4,11,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
21833.3704,0.1007106,303,14,4,11,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
12307.4102,0.003942152,303,14,4,11,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
45504.7745,0.04870588,303,14,6,9,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
38748.5437,0.6512253,303,14,6,9,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
34804.1695,2.103617,303,14,6,9,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
28381.5213,1.046608,303,14,6,9,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
18855.561,0.0420163,303,14,6,9,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
6778.3301,0.0006839563,303,14,6,9,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
53662.6713,0.00352871,303,14,8,7,NaN,NaN,NaN,13,1,12,NaN,NaN,NaN,1
46906.4405,0.04791766,303,14,8,7,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
42962.0663,0.2030539,303,14,8,7,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
36539.4181,2.617782,303,14,8,7,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
27013.4578,0.7848062,303,14,8,7,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
14936.2269,0.01287438,303,14,8,7,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
57673.6901,0.001572386,303,14,10,5,NaN,NaN,NaN,13,3,10,NaN,NaN,NaN,1
53729.3159,0.006671235,303,14,10,5,NaN,NaN,NaN,13,5,8,NaN,NaN,NaN,1
47306.6677,0.09866446,303,14,10,5,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
37780.7074,3.007247,303,14,10,5,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
25703.4765,0.4981059,303,14,10,5,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
11143.9203,0.002430843,303,14,10,5,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
60603.0869,0.001423115,303,14,12,3,NaN,NaN,NaN,13,7,6,NaN,NaN,NaN,1
51077.1267,0.04808593,303,14,12,3,NaN,NaN,NaN,13,9,4,NaN,NaN,NaN,1
38999.8957,3.346103,303,14,12,3,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
24440.3396,0.203433,303,14,12,3,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
54775.2019,0.01616004,303,14,14,1,NaN,NaN,NaN,13,11,2,NaN,NaN,NaN,1
40215.6457,3.663434,303,14,14,1,NaN,NaN,NaN,13,13,0,NaN,NaN,NaN,1
4587.1416,-1.407744,303,14,2,13,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
4104.6007,-1.978044,303,14,3,12,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
10967.3554,-0.1341928,303,14,5,10,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
18018.0828,-0.01291214,303,14,7,8,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
27481.6828,-0.0006310115,303,14,9,6,NaN,NaN,NaN,14,2,13,NaN,NaN,NaN,1
12300.8181,-0.0585984,303,14,4,11,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
3609.0758,-2.408232,303,14,4,11,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
3253.6789,-2.722807,303,14,5,10,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
10304.4063,-0.2378336,303,14,7,8,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
19768.0063,-0.01161501,303,14,9,6,NaN,NaN,NaN,14,4,11,NaN,NaN,NaN,1
18848.969,-0.00563804,303,14,6,9,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
10157.2267,-0.2169671,303,14,6,9,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
3294.472,-2.829263,303,14,6,9,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
3756.2554,-2.738327,303,14,7,8,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
13219.8554,-0.1238155,303,14,9,6,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
25261.4711,-0.002728216,303,14,11,4,NaN,NaN,NaN,14,6,9,NaN,NaN,NaN,1
27006.8658,-0.0004084501,303,14,8,7,NaN,NaN,NaN,14,1,14,NaN,NaN,NaN,1
18315.1235,-0.0157092,303,14,8,7,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
11452.3688,-0.1851432,303,14,8,7,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
4401.6414,-2.583175,303,14,8,7,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
5061.9586,-2.415104,303,14,9,6,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
17103.5743,-0.05135509,303,14,11,4,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
31643.0882,-0.0004513884,303,14,13,2,NaN,NaN,NaN,14,8,7,NaN,NaN,NaN,1
29082.3731,-0.0005154548,303,14,10,5,NaN,NaN,NaN,14,3,12,NaN,NaN,NaN,1
22219.6184,-0.006072716,303,14,10,5,NaN,NaN,NaN,14,5,10,NaN,NaN,NaN,1
15168.891,-0.08040783,303,14,10,5,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
5705.291,-2.231855,303,14,10,5,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
6336.3247,-2.023837,303,14,11,4,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
20875.8386,-0.01749863,303,14,13,2,NaN,NaN,NaN,14,10,5,NaN,NaN,NaN,1
28465.3102,-0.001159589,303,14,12,3,NaN,NaN,NaN,14,7,8,NaN,NaN,NaN,1
19001.7102,-0.03141183,303,14,12,3,NaN,NaN,NaN,14,9,6,NaN,NaN,NaN,1
6960.0945,-1.778357,303,14,12,3,NaN,NaN,NaN,14,11,4,NaN,NaN,NaN,1
7579.4194,-1.473855,303,14,13,2,NaN,NaN,NaN,14,12,3,NaN,NaN,NaN,1
22735.4007,-0.007817301,303,14,14,1,NaN,NaN,NaN,14,11,4,NaN,NaN,NaN,1
8195.8868,-1.057981,303,14,14,1,NaN,NaN,NaN,14,13,2,NaN,NaN,NaN,1
